1,2015-04-04 18:57:57,2015-04-04 19:28:11,1,2.70,-73.998054504394531,40.724014282226563,1,N,-73.988914489746094,40.748088836669922,1,15,0,0.5,3.16,0,0.3,18.96
1,2015-04-04 18:57:57,2015-04-04 19:03:40,1,1.10,-73.999130249023437,40.728023529052734,1,N,-74.005287170410156,40.720928192138672,1,6.5,0,0.5,0,0,0.3,7.3
1,2015-04-04 18:57:57,2015-04-04 19:04:24,1,.50,-73.985519409179688,40.757537841796875,1,N,-73.990921020507812,40.750949859619141,2,5.5,0,0.5,0,0,0.3,6.3
1,2015-04-04 18:57:57,2015-04-04 19:09:17,1,3.60,-73.98809814453125,40.743209838867187,1,N,-73.949348449707031,40.776721954345703,2,12,0,0.5,0,0,0.3,12.8
1,2015-04-04 18:57:58,2015-04-04 19:04:55,1,2.10,-73.978401184082031,40.782974243164063,1,N,-73.956954956054688,40.803253173828125,1,8,0,0.5,1,0,0.3,9.8
1,2015-04-04 18:57:58,2015-04-04 19:07:58,1,1.70,-73.979789733886719,40.780948638916016,1,N,-73.95782470703125,40.776512145996094,1,9,0,0.5,1.95,0,0.3,11.75
1,2015-04-04 18:57:58,2015-04-04 19:53:29,1,26.90,-73.782188415527344,40.644550323486328,2,N,-73.945747375488281,40.837654113769531,2,52,0,0.5,0,5.54,0.3,58.34
1,2015-04-18 11:47:17,2015-04-18 12:16:01,1,3.80,-74.007171630859375,40.730960845947266,1,N,-73.969139099121094,40.762081146240234,2,20,0,0.5,0,0,0.3,20.8
1,2015-04-18 11:47:17,2015-04-18 11:53:28,2,1.30,-73.997444152832031,40.722553253173828,1,N,-74.004135131835938,40.70751953125,2,6.5,0,0.5,0,0,0.3,7.3
1,2015-04-18 11:47:18,2015-04-18 12:01:12,1,1.20,-73.989738464355469,40.7352294921875,1,N,-74.004638671875,40.73419189453125,2,9.5,0,0.5,0,0,0.3,10.3
1,2015-04-18 11:47:18,2015-04-18 11:52:25,1,1.20,-73.96722412109375,40.756748199462891,1,N,-73.95660400390625,40.77392578125,1,6,0,0.5,1.35,0,0.3,8.15
1,2015-04-18 11:47:18,2015-04-18 11:55:51,1,1.60,-73.973114013671875,40.756282806396484,1,N,-73.955154418945313,40.765708923339844,2,8,0,0.5,0,0,0.3,8.8
1,2015-04-18 11:47:19,2015-04-18 11:51:38,1,1.10,-73.980430603027344,40.745433807373047,1,N,-73.969917297363281,40.757312774658203,1,5.5,0,0.5,1.25,0,0.3,7.55
1,2015-04-18 11:47:20,2015-04-18 11:49:55,2,.30,-73.985984802246094,40.780387878417969,1,N,-73.982307434082031,40.7823486328125,1,4,0,0.5,0.95,0,0.3,5.75
1,2015-04-18 11:47:20,2015-04-18 11:57:11,1,2.30,-73.964073181152344,40.797023773193359,1,Y,-73.987030029296875,40.771171569824219,2,9.5,0,0.5,0,0,0.3,10.3
1,2015-04-18 11:47:20,2015-04-18 11:57:01,1,1.20,-73.993095397949219,40.761348724365234,1,N,-73.975486755371094,40.758464813232422,1,7.5,0,0.5,1.65,0,0.3,9.95
1,2015-04-18 11:47:20,2015-04-18 11:51:31,1,.70,-73.999580383300781,40.679370880126953,1,N,-73.994949340820312,40.689056396484375,1,5,0,0.5,1.15,0,0.3,6.95
1,2015-04-23 18:59:32,2015-04-23 19:25:16,1,2.40,-73.981613159179688,40.767417907714844,1,N,-73.979690551757812,40.776969909667969,2,16.5,1,0.5,0,0,0.3,18.3
1,2015-04-23 18:59:32,2015-04-23 19:29:51,1,4.20,-73.955810546875,40.782306671142578,1,N,-74.002937316894531,40.748947143554687,1,21,1,0.5,2,0,0.3,24.8
1,2015-04-23 18:59:33,2015-04-23 19:04:52,1,1.10,-73.984237670898438,40.740230560302734,1,N,-73.989227294921875,40.726596832275391,1,6,1,0.5,1.56,0,0.3,9.36
1,2015-04-23 18:59:33,2015-04-23 19:10:50,1,1.60,-73.994544982910156,40.750408172607422,1,N,-73.983062744140625,40.771095275878906,1,9,1,0.5,2.7,0,0.3,13.5
1,2015-04-23 18:59:33,2015-04-23 19:06:51,2,1.40,-73.96514892578125,40.763416290283203,1,N,-73.948753356933594,40.773654937744141,2,7,1,0.5,0,0,0.3,8.8
1,2015-04-23 18:59:34,2015-04-23 19:11:05,1,1.70,-73.977882385253906,40.742336273193359,1,N,-73.994270324707031,40.726383209228516,1,9.5,1,0.5,2.25,0,0.3,13.55
2,2015-04-10 16:15:43,2015-04-10 16:41:03,2,9.48,-73.872993469238281,40.774223327636719,1,N,-73.992790222167969,40.714729309082031,2,30,1,0.5,0,0,0.3,31.8
2,2015-04-10 16:15:44,2015-04-10 16:26:03,1,1.47,-73.941337585449219,40.798610687255859,1,N,-73.96246337890625,40.799110412597656,2,9,1,0.5,0,0,0.3,10.8
2,2015-04-10 16:15:45,2015-04-10 16:20:53,1,.90,-74.004722595214844,40.752170562744141,1,N,-73.996726989746094,40.744533538818359,2,5.5,1,0.5,0,0,0.3,7.3
2,2015-04-10 16:15:45,2015-04-10 16:22:23,2,1.15,-73.979484558105469,40.784744262695312,1,N,-73.9906005859375,40.775432586669922,1,6.5,1,0.5,1.66,0,0.3,9.96
2,2015-04-10 16:15:45,2015-04-10 16:37:43,2,4.00,-74.015861511230469,40.715259552001953,1,N,-73.984130859375,40.740348815917969,1,18,1,0.5,1,0,0.3,20.8
2,2015-04-10 16:15:46,2015-04-10 16:31:25,1,1.98,-73.975555419921875,40.757938385009766,1,N,-73.951606750488281,40.766403198242188,1,11.5,1,0.5,2.66,0,0.3,15.96
2,2015-04-10 16:15:46,2015-04-10 17:04:02,1,16.94,-73.971290588378906,40.752788543701172,2,N,-73.777313232421875,40.6446533203125,1,52,0,0.5,11.67,5.54,0.3,70.01
2,2015-04-10 16:15:46,2015-04-10 16:26:50,1,2.62,-73.986801147460938,40.72515869140625,1,N,-73.969093322753906,40.757671356201172,1,10.5,1,0.5,0,0,0.3,12.3
2,2015-04-10 16:15:46,2015-04-10 16:30:58,1,2.24,-73.986724853515625,40.734195709228516,1,N,-73.967140197753906,40.761260986328125,2,12,1,0.5,0,0,0.3,13.8
2,2015-04-10 16:15:47,2015-04-10 16:26:54,1,1.37,-73.983070373535156,40.756935119628906,1,N,-73.978256225585937,40.772964477539062,2,8.5,1,0.5,0,0,0.3,10.3
2,2015-04-10 16:15:47,2015-04-10 16:27:46,6,1.49,-73.954612731933594,40.765670776367188,1,N,-73.956291198730469,40.78131103515625,1,9,1,0.5,1,0,0.3,11.8
2,2015-04-10 16:15:48,2015-04-10 16:38:21,2,1.57,-73.951461791992188,40.771881103515625,1,N,-73.97210693359375,40.765880584716797,1,14.5,1,0.5,2,0,0.3,18.3
2,2015-04-10 16:15:49,2015-04-10 16:18:28,6,.76,-73.966743469238281,40.757392883300781,1,N,-73.973899841308594,40.748489379882813,2,4.5,1,0.5,0,0,0.3,6.3
2,2015-04-10 16:15:49,2015-04-10 16:27:26,2,1.49,-73.990478515625,40.702659606933594,1,N,-73.989830017089844,40.691471099853516,2,9,1,0.5,0,0,0.3,10.8
2,2015-04-10 16:15:50,2015-04-10 16:18:19,1,.55,-73.982810974121094,40.7666015625,1,N,-73.984245300292969,40.771541595458984,1,4,1,0.5,1.16,0,0.3,6.96
2,2015-04-10 16:15:50,2015-04-10 16:24:50,1,.86,-73.985397338867187,40.741477966308594,1,N,-73.99224853515625,40.749565124511719,2,7,1,0.5,0,0,0.3,8.8
2,2015-04-10 16:15:51,2015-04-10 16:27:49,3,1.29,-74.005592346191406,40.719089508056641,1,N,-74.017852783203125,40.709308624267578,2,9,1,0.5,0,0,0.3,10.8
2,2015-04-10 16:15:52,2015-04-10 16:30:19,1,2.24,-73.999061584472656,40.723648071289063,1,N,-73.979728698730469,40.74932861328125,1,11.5,1,0.5,1.5,0,0.3,14.8
2,2015-04-10 16:15:53,2015-04-10 16:44:13,1,8.94,-73.873062133789063,40.774120330810547,1,N,-73.98193359375,40.755859375,1,30,1,0.5,0,5.54,0.3,37.34
2,2015-04-10 16:15:53,2015-04-10 16:24:29,2,1.22,-73.981773376464844,40.771369934082031,1,N,-73.975090026855469,40.787528991699219,2,7.5,1,0.5,0,0,0.3,9.3
2,2015-04-10 16:15:53,2015-04-10 16:26:02,1,2.20,-73.971908569335938,40.781906127929688,1,N,-73.947433471679687,40.791042327880859,2,9.5,1,0.5,0,0,0.3,11.3
2,2015-04-10 16:15:53,2015-04-10 16:53:25,1,3.25,-73.994735717773437,40.719615936279297,1,N,-73.989204406738281,40.756282806396484,2,22.5,1,0.5,0,0,0.3,24.3
2,2015-04-06 05:20:35,2015-04-06 05:20:50,1,.11,-73.980384826660156,40.75830078125,1,N,-73.97998046875,40.758079528808594,2,2.5,0.5,0.5,0,0,0.3,3.8
2,2015-04-06 05:20:36,2015-04-06 05:26:01,5,1.86,-73.949241638183594,40.781349182128906,1,N,-73.96832275390625,40.761951446533203,1,7.5,0.5,0.5,1.76,0,0.3,10.56
2,2015-04-06 05:20:37,2015-04-06 05:23:17,1,.83,-73.987533569335938,40.75018310546875,1,N,-73.979484558105469,40.758148193359375,2,4.5,0.5,0.5,0,0,0.3,5.8
2,2015-04-06 05:20:38,2015-04-06 05:25:30,1,1.76,-73.985870361328125,40.762718200683594,1,N,-73.969871520996094,40.784427642822266,2,7,0.5,0.5,0,0,0.3,8.3
2,2015-04-06 05:20:38,2015-04-06 05:42:46,1,9.27,-73.972320556640625,40.786445617675781,1,N,-73.872467041015625,40.774337768554688,2,28.5,0,0.5,0,5.54,0.3,34.84
2,2015-04-06 05:20:42,2015-04-06 05:28:00,1,2.25,-73.986198425292969,40.766841888427734,1,N,-74.008346557617188,40.74652099609375,1,8.5,0.5,0.5,1,0,0.3,10.8
2,2015-04-06 05:20:44,2015-04-06 05:27:04,1,1.52,-73.971519470214844,40.750503540039063,1,N,-73.991806030273437,40.7496337890625,2,7,0.5,0.5,0,0,0.3,8.3
2,2015-04-06 05:20:48,2015-04-06 05:26:54,1,2.07,-73.979446411132813,40.776660919189453,1,N,-73.980216979980469,40.754360198974609,1,8,0.5,0.5,1.86,0,0.3,11.16
2,2015-04-06 05:20:48,2015-04-06 05:26:01,1,1.67,-73.996673583984375,40.742630004882813,1,N,-74.003471374511719,40.738800048828125,2,7,0.5,0.5,0,0,0.3,8.3
2,2015-04-06 05:20:52,2015-04-06 05:22:38,1,.36,-73.978858947753906,40.737033843994141,1,N,-73.982994079589844,40.735115051269531,2,3.5,0.5,0.5,0,0,0.3,4.8
1,2015-04-28 19:36:57,2015-04-28 19:55:21,1,6.50,-73.954940795898438,40.783443450927734,1,N,-73.992362976074219,40.724693298339844,1,21.5,1,0.5,4.66,0,0.3,27.96
1,2015-04-28 19:36:57,2015-04-28 19:51:10,1,1.80,-73.997299194335938,40.723388671875,1,N,-73.982223510742188,40.746208190917969,1,10.5,1,0.5,1.7,0,0.3,14
1,2015-04-28 19:36:57,2015-04-28 19:41:34,1,.80,-74.002120971679688,40.750411987304687,1,N,-73.989151000976563,40.745536804199219,2,5,1,0.5,0,0,0.3,6.8
1,2015-04-28 19:36:58,2015-04-28 19:59:53,1,3.30,-73.968070983886719,40.766441345214844,1,N,-74.004127502441406,40.742214202880859,1,16.5,1,0.5,3.65,0,0.3,21.95
1,2015-04-28 19:36:58,2015-04-28 20:01:07,1,6.00,-74.0081787109375,40.722965240478516,1,N,-73.951835632324219,40.766502380371094,1,21.5,1,0.5,6.95,0,0.3,30.25
1,2015-04-28 19:36:58,2015-04-28 19:47:43,1,1.30,-73.99249267578125,40.743431091308594,1,N,-73.980377197265625,40.75994873046875,1,8.5,1,0.5,2.55,0,0.3,12.85
1,2015-04-15 19:56:39,2015-04-15 20:01:53,1,1.10,-73.961036682128906,40.714447021484375,1,N,-73.946769714355469,40.7088623046875,1,6,1,0.5,1.56,0,0.3,9.36
1,2015-04-15 19:56:39,2015-04-15 20:07:02,1,2.70,-73.972984313964844,40.747562408447266,1,N,-73.950294494628906,40.777153015136719,2,10.5,1,0.5,0,0,0.3,12.3
1,2015-04-15 19:56:39,2015-04-15 20:09:04,1,2.40,-73.980567932128906,40.779964447021484,1,N,-73.999313354492187,40.754631042480469,1,10.5,1,0.5,3.65,0,0.3,15.95
1,2015-04-15 19:56:39,2015-04-15 20:00:50,1,.70,-73.973190307617187,40.792869567871094,1,N,-73.98065185546875,40.784206390380859,2,5,0.5,0.5,0,0,0.3,6.3
1,2015-04-15 19:56:40,2015-04-15 20:20:58,1,3.30,-73.989311218261719,40.757835388183594,1,N,-73.949226379394531,40.777023315429687,1,17,1,0.5,3.75,0,0.3,22.55
1,2015-04-15 19:56:40,2015-04-15 20:17:00,2,2.90,-73.969795227050781,40.760196685791016,1,N,-74.000801086425781,40.730808258056641,1,14.5,1,0.5,1.7,0,0.3,18
1,2015-04-15 19:56:40,2015-04-15 20:01:30,2,.50,-73.983833312988281,40.755699157714844,1,N,-73.9781494140625,40.763462066650391,1,5,1,0.5,1.35,0,0.3,8.15
1,2015-04-15 19:56:40,2015-04-15 20:11:33,1,1.80,-74.007575988769531,40.7408447265625,1,N,-73.99127197265625,40.750152587890625,1,10.5,1,0.5,2.46,0,0.3,14.76
1,2015-04-15 19:56:40,2015-04-15 20:10:10,1,1.80,-73.976448059082031,40.756793975830078,1,N,-73.9962158203125,40.742809295654297,1,10,0.5,0.5,2.26,0,0.3,13.56
1,2015-04-15 19:56:40,2015-04-15 20:13:01,1,2.70,-73.96826171875,40.80224609375,1,N,-73.950897216796875,40.777870178222656,2,13,0.5,0.5,0,0,0.3,14.3
1,2015-04-15 19:56:41,2015-04-15 20:03:49,1,1.50,-73.990913391113281,40.751167297363281,1,N,-74.007667541503906,40.741001129150391,2,7.5,1,0.5,0,0,0.3,9.3
1,2015-04-15 19:56:41,2015-04-15 20:13:08,1,1.30,-73.980171203613281,40.764915466308594,1,N,-73.978370666503906,40.752723693847656,2,11,1,0.5,0,0,0.3,12.8
1,2015-04-15 19:56:41,2015-04-15 20:09:32,1,1.00,0,0,1,N,0,0,1,9,1,0.5,1,0,0.3,11.8
1,2015-04-15 19:56:41,2015-04-15 20:06:10,2,1.60,-73.997718811035156,40.756591796875,1,N,-73.989425659179687,40.741737365722656,1,8,1,0.5,1,0,0.3,10.8
1,2015-04-15 19:56:42,2015-04-15 20:20:38,1,9.90,-73.862586975097656,40.769084930419922,1,N,-73.956405639648437,40.684932708740234,1,30.5,1,0.5,6.45,0,0.3,38.75
1,2015-04-15 19:56:42,2015-04-15 20:16:51,1,2.60,0,0,1,N,0,0,2,13.5,1,0.5,0,0,0.3,15.3
1,2015-04-15 19:56:43,2015-04-15 20:03:03,2,.90,-73.976715087890625,40.780231475830078,1,N,-73.988067626953125,40.776485443115234,2,6.5,1,0.5,0,0,0.3,8.3
1,2015-04-15 19:56:43,2015-04-15 20:21:49,1,6.30,-73.947532653808594,40.775318145751953,1,N,-73.99188232421875,40.719818115234375,1,23,1,0.5,3,0,0.3,27.8
1,2015-04-15 19:56:43,2015-04-15 19:58:52,1,.50,-73.998428344726563,40.750438690185547,1,N,-73.996673583984375,40.744541168212891,2,4,1,0.5,0,0,0.3,5.8
1,2015-04-15 19:56:43,2015-04-15 20:16:19,1,1.90,-73.969192504882813,40.750747680664062,1,N,-73.994232177734375,40.754390716552734,2,12.5,1,0.5,0,0,0.3,14.3
1,2015-04-15 19:56:43,2015-04-15 20:01:23,1,1.00,-73.986419677734375,40.751319885253906,1,N,-73.999900817871094,40.747535705566406,1,5.5,0.5,0.5,1,0,0.3,7.8
1,2015-04-15 19:56:44,2015-04-15 20:06:32,1,1.10,-73.982772827148438,40.731468200683594,1,N,-73.994003295898437,40.73956298828125,1,8,1,0.5,1.95,0,0.3,11.75
1,2015-04-28 19:57:04,2015-04-28 19:58:09,1,.20,-73.976936340332031,40.749668121337891,1,N,-73.979576110839844,40.74658203125,1,3,1,0.5,1.2,0,0.3,6
1,2015-04-28 19:57:04,2015-04-28 20:00:54,1,.60,-73.997589111328125,40.746524810791016,1,N,-73.993209838867187,40.754776000976563,1,5,0.5,0.5,0.7,0,0.3,7
1,2015-04-28 19:57:04,2015-04-28 20:31:46,1,17.00,-73.784507751464844,40.648567199707031,2,Y,-73.958480834960938,40.760356903076172,1,52,0,0.5,0,0,0.3,52.8
1,2015-04-28 19:57:04,2015-04-28 20:04:46,1,1.60,-73.978836059570313,40.763198852539062,1,N,-73.99530029296875,40.744560241699219,1,7.5,0.5,0.5,2.5,0,0.3,11.3
1,2015-04-28 19:57:05,2015-04-28 20:28:49,3,16.70,-73.78350830078125,40.648639678955078,2,N,-73.992904663085938,40.754283905029297,2,52,0,0.5,0,5.54,0.3,58.34
1,2015-04-28 19:57:05,2015-04-28 20:02:22,2,1.60,-73.962516784667969,40.767181396484375,1,N,-73.955940246582031,40.785003662109375,2,6.5,0.5,0.5,0,0,0.3,7.8
1,2015-04-28 19:57:05,2015-04-28 20:14:04,1,7.40,-73.947555541992188,40.779533386230469,1,N,-74.009834289550781,40.707500457763672,1,23,0.5,0.5,6.05,0,0.3,30.35
1,2015-04-28 19:57:06,2015-04-28 20:28:17,1,9.80,-73.862747192382812,40.768932342529297,1,N,-73.988624572753906,40.754859924316406,1,31.5,1,0.5,6,5.54,0.3,44.84
1,2015-04-28 19:57:06,2015-04-28 20:04:09,1,1.10,-73.9791259765625,40.752773284912109,1,N,-73.991424560546875,40.745628356933594,1,6.5,1,0.5,1.1,0,0.3,9.4
1,2015-04-28 19:57:07,2015-04-28 20:14:19,1,5.40,-73.982162475585937,40.727951049804687,1,N,-73.951828002929687,40.782966613769531,1,18.5,1,0.5,6.05,0,0.3,26.35
2,2015-04-17 20:06:37,2015-04-17 20:12:57,1,1.16,-73.9781494140625,40.752147674560547,1,N,-73.989234924316406,40.740989685058594,2,6.5,0.5,0.5,0,0,0.3,7.8
2,2015-04-17 20:06:37,2015-04-17 20:28:31,1,5.36,-74.008232116699219,40.716678619384766,1,N,-73.981857299804688,40.749546051025391,1,21,0.5,0.5,5.58,0,0.3,27.88
2,2015-04-17 20:06:37,2015-04-17 20:10:07,2,.84,-73.969795227050781,40.763141632080078,1,N,-73.961051940917969,40.769920349121094,1,5,0.5,0.5,1,0,0.3,7.3
2,2015-04-17 20:06:38,2015-04-17 20:13:05,2,.84,-73.993606567382812,40.727302551269531,1,N,-73.98797607421875,40.737945556640625,1,6,0.5,0.5,1.46,0,0.3,8.76
2,2015-04-17 20:06:38,2015-04-17 20:21:34,2,1.70,-73.978813171386719,40.762619018554687,1,N,-73.981422424316406,40.744029998779297,1,11,0.5,0.5,2.46,0,0.3,14.76
2,2015-04-17 20:06:38,2015-04-17 20:29:39,6,2.89,-73.987815856933594,40.755558013916016,1,N,-74.003776550292969,40.72369384765625,2,15.5,0.5,0.5,0,0,0.3,16.8
2,2015-04-17 20:06:38,2015-04-17 20:13:39,1,.97,-73.977493286132812,40.758598327636719,1,N,-73.99005126953125,40.756267547607422,1,6.5,0.5,0.5,0.55,0,0.3,8.35
2,2015-04-17 20:06:38,2015-04-17 20:16:10,5,.41,-73.972763061523438,40.749259948730469,1,N,-73.978591918945313,40.750141143798828,1,7,0.5,0.5,1.7,0,0.3,10
2,2015-04-17 20:06:39,2015-04-17 20:17:28,1,1.76,-73.956535339355469,40.778316497802734,1,N,-73.960281372070313,40.760543823242188,1,9.5,0.5,0.5,3.24,0,0.3,14.04
2,2015-04-17 20:06:39,2015-04-17 20:28:01,1,2.09,-73.976951599121094,40.754859924316406,1,N,-73.998779296875,40.734088897705078,1,14,0.5,0.5,0,0,0.3,15.3
2,2015-04-03 11:41:54,2015-04-03 11:57:08,6,1.59,-73.984382629394531,40.769615173339844,1,N,-73.990516662597656,40.751075744628906,1,10.5,0,0.5,1,0,0.3,12.3
2,2015-04-03 11:41:54,2015-04-03 12:01:30,6,1.12,-74.002586364746094,40.75,1,N,-73.98541259765625,40.747318267822266,1,12.5,0,0.5,2.66,0,0.3,15.96
2,2015-04-03 11:41:54,2015-04-03 11:50:27,1,1.37,-73.967666625976562,40.787651062011719,1,N,-73.981544494628906,40.780986785888672,1,8,0,0.5,2.2,0,0.3,11
2,2015-04-03 11:41:55,2015-04-03 11:42:02,5,.01,-73.96429443359375,40.770530700683594,1,N,0,0,2,2.5,0,0.5,0,0,0.3,3.3
2,2015-04-03 11:41:55,2015-04-03 12:00:14,1,2.03,-73.979026794433594,40.777458190917969,1,N,-73.952003479003906,40.778167724609375,1,13,0,0.5,3.45,0,0.3,17.25
2,2015-04-03 11:41:55,2015-04-03 11:44:36,1,.53,-73.981765747070312,40.758323669433594,1,N,-73.974327087402344,40.7607421875,1,4,0,0.5,0.96,0,0.3,5.76
2,2015-04-03 11:41:55,2015-04-03 11:56:24,2,.77,-74.00103759765625,40.757251739501953,1,N,-73.988021850585938,40.751750946044922,1,10,0,0.5,2.7,0,0.3,13.5
2,2015-04-03 11:41:56,2015-04-03 12:04:09,1,3.33,-73.99395751953125,40.741390228271484,1,N,-73.989067077636719,40.773433685302734,2,16,0,0.5,0,0,0.3,16.8
2,2015-04-03 11:41:56,2015-04-03 12:00:16,2,2.33,-73.960868835449219,40.765815734863281,1,N,-73.979209899902344,40.785045623779297,1,13,0,0.5,2.76,0,0.3,16.56
2,2015-04-03 11:41:57,2015-04-03 11:53:20,1,.77,-73.981224060058594,40.741500854492188,1,N,-73.989105224609375,40.748050689697266,1,8,0,0.5,1.76,0,0.3,10.56
2,2015-04-03 11:41:57,2015-04-03 11:53:51,1,2.13,-73.981513977050781,40.720897674560547,1,N,-73.983535766601563,40.742393493652344,2,10,0,0.5,0,0,0.3,10.8
2,2015-04-03 11:41:57,2015-04-03 11:57:16,4,1.23,-73.994461059570312,40.750308990478516,1,N,-73.982406616210938,40.761890411376953,1,10.5,0,0.5,2.26,0,0.3,13.56
2,2015-04-03 11:41:57,2015-04-03 12:19:46,1,3.47,-73.980400085449219,40.763923645019531,1,N,-73.999969482421875,40.721790313720703,2,23,0,0.5,0,0,0.3,23.8
2,2015-04-03 11:41:57,2015-04-03 11:53:15,6,3.09,-74.005378723144531,40.750759124755859,1,N,-74.015388488769531,40.709861755371094,1,12,0,0.5,1,0,0.3,13.8
2,2015-04-03 11:41:57,2015-04-03 11:58:41,1,2.02,-73.992012023925781,40.755538940429688,1,N,-73.979728698730469,40.754878997802734,2,11.5,0,0.5,0,0,0.3,12.3
2,2015-04-03 11:41:58,2015-04-03 12:17:58,5,3.02,-73.997909545898437,40.756317138671875,1,N,-74.00030517578125,40.723747253417969,1,21.5,0,0.5,2,0,0.3,24.3
2,2015-04-03 11:41:58,2015-04-03 11:51:16,2,3.29,-73.968292236328125,40.755123138427734,1,N,-73.977523803710938,40.713268280029297,1,11.5,0,0.5,2.46,0,0.3,14.76
2,2015-04-03 11:41:58,2015-04-03 11:54:16,3,1.59,-73.964057922363281,40.766185760498047,1,N,-73.978172302246094,40.754142761230469,1,9.5,0,0.5,2.06,0,0.3,12.36
2,2015-04-03 11:41:58,2015-04-03 11:49:20,1,.92,-73.992416381835938,40.755043029785156,1,N,-73.978805541992188,40.752685546875,1,6.5,0,0.5,1.46,0,0.3,8.76
2,2015-04-03 11:41:58,2015-04-03 11:56:38,1,1.79,-74.006477355957031,40.731758117675781,1,N,-73.989616394042969,40.717601776123047,1,10.5,0,0.5,1,0,0.3,12.3
2,2015-04-03 11:41:58,2015-04-03 11:46:47,1,.70,-73.978248596191406,40.729465484619141,1,N,-73.988166809082031,40.731182098388672,1,5,0,0.5,1,0,0.3,6.8
1,2015-04-21 08:55:52,2015-04-21 08:58:23,1,.20,-73.977462768554688,40.757892608642578,1,N,-73.978630065917969,40.756523132324219,1,3.5,0,0.5,0.86,0,0.3,5.16
1,2015-04-21 08:55:52,2015-04-21 09:01:40,3,.90,-74.003334045410156,40.748218536376953,1,N,-73.992561340332031,40.753463745117187,1,6,0,0.5,1,0,0.3,7.8
1,2015-04-21 08:55:53,2015-04-21 09:03:13,1,.60,-74.010002136230469,40.720817565917969,1,N,-74.009475708007813,40.713371276855469,1,6,0,0.5,1.35,0,0.3,8.15
1,2015-04-21 08:55:53,2015-04-21 09:08:24,1,1.60,-73.9639892578125,40.770832061767578,1,N,-73.976409912109375,40.763740539550781,1,9.5,0,0.5,2.05,0,0.3,12.35
1,2015-04-21 08:55:53,2015-04-21 09:00:37,1,1.20,-73.969650268554688,40.766109466552734,1,N,-73.9600830078125,40.781299591064453,2,5.5,0,0.5,0,0,0.3,6.3
1,2015-04-21 08:55:53,2015-04-21 09:16:52,1,3.00,-73.998771667480469,40.722923278808594,1,Y,-73.971923828125,40.759349822998047,1,15,0,0.5,2,0,0.3,17.8
1,2015-04-21 08:55:53,2015-04-21 09:09:03,1,1.60,-73.989631652832031,40.734352111816406,1,N,-73.976646423339844,40.719039916992187,2,10,0,0.5,0,0,0.3,10.8
1,2015-04-18 11:47:20,2015-04-18 11:54:35,1,1.20,-73.971168518066406,40.758880615234375,1,N,-73.975677490234375,40.745258331298828,1,7,0,0.5,2,0,0.3,9.8
1,2015-04-18 11:47:20,2015-04-18 11:49:30,1,.30,-73.968406677246094,40.762775421142578,1,N,-73.971244812011719,40.758003234863281,1,3.5,0,0.5,1,0,0.3,5.3
1,2015-04-18 11:47:20,2015-04-18 11:53:04,1,.90,-73.947288513183594,40.779991149902344,1,N,-73.961021423339844,40.779994964599609,2,6,0,0.5,0,0,0.3,6.8
1,2015-04-18 11:47:21,2015-04-18 12:00:04,1,1.20,-73.979721069335938,40.775295257568359,1,N,-73.974189758300781,40.762081146240234,1,9.5,0,0.5,2.05,0,0.3,12.35
1,2015-04-18 11:47:22,2015-04-18 12:07:41,3,5.20,-73.982078552246094,40.764305114746094,1,N,-74.016899108886719,40.705299377441406,1,19,0,0.5,3.96,0,0.3,23.76
1,2015-04-18 11:47:22,2015-04-18 11:53:35,2,1.00,-73.955902099609375,40.772308349609375,1,N,-73.967269897460937,40.763439178466797,1,6.5,0,0.5,1.45,0,0.3,8.75
1,2015-04-18 11:47:22,2015-04-18 11:55:03,1,2.30,-73.952468872070313,40.766609191894531,1,N,-73.974601745605469,40.746501922607422,2,9,0,0.5,0,0,0.3,9.8
1,2015-04-18 11:47:22,2015-04-18 11:54:09,1,1.20,-73.984283447265625,40.743129730224609,1,N,-73.971298217773438,40.756004333496094,1,6.5,0,0.5,1.45,0,0.3,8.75
1,2015-04-18 11:47:22,2015-04-18 11:50:28,1,.60,0,0,1,N,0,0,2,4.5,0,0.5,0,0,0.3,5.3
1,2015-04-18 11:47:22,2015-04-18 12:00:35,2,2.20,-73.975334167480469,40.751548767089844,1,N,-73.991035461425781,40.724376678466797,1,10.5,0,0.5,2.26,0,0.3,13.56
1,2015-04-18 11:47:23,2015-04-18 11:56:15,3,1.00,-73.994171142578125,40.751220703125,1,N,-73.982566833496094,40.755115509033203,2,7.5,0,0.5,0,0,0.3,8.3
1,2015-04-18 11:47:24,2015-04-18 11:50:15,1,.50,-73.984893798828125,40.779640197753906,1,N,-73.984214782714844,40.773822784423828,1,4,0,0.5,0.95,0,0.3,5.75
2,2015-04-02 21:06:39,2015-04-02 21:11:17,4,.55,-73.987258911132813,40.735866546630859,1,N,-73.980644226074219,40.737766265869141,1,5,0.5,0.5,1.26,0,0.3,7.56
2,2015-04-02 21:06:39,2015-04-02 21:10:51,1,.67,-73.96875,40.761405944824219,1,N,-73.961151123046875,40.766887664794922,2,5,0.5,0.5,0,0,0.3,6.3
2,2015-04-02 21:06:40,2015-04-02 21:09:30,1,.91,-73.957099914550781,40.774551391601563,1,N,-73.947433471679687,40.783908843994141,2,4.5,0.5,0.5,0,0,0.3,5.8
